Feat 1,Feat 2,Feat 3,Feat 4,Feat 5,Feat 6,Feat 7,Feat 8,Feat 9,Feat 10,Feat 11,Feat 12,Feat 13,Feat 14,Feat 15,Feat 16,Feat 17,Feat 18,Feat 19,Feat 20,Feat 21,Feat 22,Feat 23,Feat 24,Feat 25,Feat 26,Feat 27,Feat 28,Feat 29,Feat 30,Feat 31,Feat 32,Feat 33,Feat 34,Feat 35,Feat 36,Feat 37,Feat 38,Feat 39,Feat 40,Feat 41,Feat 42,Feat 43,Feat 44,Feat 45,Feat 46,Feat 47,Feat 48,Feat 49,Feat 50,Feat 51,filename,subject,emotion,priming,true_label,predicted_label,error_count
144.40648629715352,-48.18242538770863,93.70449423849558,41.08208449170535,-42.2501914491458,-52.353133050896766,-85.71582044754207,-19.48460633030289,-63.66823088813994,-36.106776751754936,38.28736558838011,-50.480711629066775,32.670613343192336,-5.409626397351543,-70.10716815002402,-31.68769466595021,10.024527605727446,-88.7604563538915,-27.67061399623173,25.39500080649293,18.9006944385574,15.415306434654273,-66.69267598682431,9.664625291540222,-61.53838645652909,94.41552191763871,79.21156572933788,-48.29458158686454,-7.051842633989884,40.8481358229047,-17.530765789213696,44.94156415123606,60.55156332690611,-16.58538690303308,30.69137574538688,79.63707786464781,63.17040199495175,30.401408000612257,-66.87799550762807,-35.95470482266283,-65.90086118120118,2.943272668092751,33.859717107798936,13.35299128233054,-48.2864879727571,-25.11309228079437,-31.827387383203977,-31.265951195209144,-37.697809850308296,1.804331149773206,-31.649777347832572,./emotion-fmri-neu/cp019_beta_fear_incongruent_c0.nii.gz,19,fear,incongruent,fear,anger,1
149.26691886314336,-63.29189099627379,-15.13095854644523,222.0750696406388,232.21916448491328,-72.94055791242636,-140.56121387455605,315.0283139000169,111.20020164271918,231.43361496220012,-71.25083805740334,231.57004189658355,35.28343653013653,-262.96084217867906,-120.0253241477347,186.0147913771127,229.2032802172268,-88.95648766803882,63.640950812755136,21.628063445824555,41.80975875961975,7.259763819051733,-69.03522296797468,-139.95584120049105,-3.935805487060687,66.87266043519531,167.3020827435636,-60.03944642381899,-40.49770073114334,-71.634490779077,-68.91628494389685,112.36096891032402,4.180860136710959,-13.96064609523618,-122.87583225181832,84.10221778175328,-172.5906759574905,5.048692398139265,86.1750257249522,136.70964611320838,11.758595354488945,-92.71129430263588,-119.45894966964516,1.9202842708597303,3.069013737152742,92.5304246843171,1.310304292559007,1.9932892322856288,-47.49030437422464,-3.1947659659903955,119.29800983339824,./emotion-fmri-neu/cp008_beta_fear_incongruent_c0.nii.gz,8,fear,incongruent,fear,disgust,1
156.20670892782175,-196.69696758603845,195.4054964306756,-32.50500587564921,-15.908240105877832,-92.51004771451665,-142.2511149116138,-36.76347158502533,-197.25478949092405,13.765033425440231,-125.5392840154041,-39.3473182147679,-117.76110015702382,51.11858068282525,-67.55390121229294,-18.438667150079187,-82.92342754907983,-55.51194902443837,-49.3944521359305,116.99814993405958,-33.10759907341515,46.38609925455832,-9.597569669745177,63.11535606374488,-38.42222800159409,58.53174929244842,1.4892587927803236,72.61425328931826,-10.7158634086466,31.639485484337666,-73.17605164372706,-19.237319058654062,10.106954159666246,-44.0613540492862,-78.48462255364014,1.7810630657571775,16.92622441510671,42.99601073835297,46.28512682641103,4.869629142122828,182.35217929592983,-79.33897402267405,44.30319476415799,-10.44419529546069,58.324494833868165,30.886815209300917,24.504757996828108,-24.39789920955325,-52.39941181666209,-49.71571117181468,32.14498966402934,./emotion-fmri-neu/cp019_beta_disgust_neutral_c0.nii.gz,19,disgust,neutral,disgust,anger,1
157.5719738889831,43.50732689969638,-52.07447892214788,-346.17758977349416,-9.921482778262972,237.3108552886662,-48.27856695533151,44.72757824313307,-125.70214410932584,3.448007470053712,13.261975169474084,4.639522947856662,-19.4075100927644,71.47253132685948,9.639154395335773,-61.63759090403594,111.5989572461471,67.38900046177687,48.93030729475947,-168.49983519076392,-39.15706659885655,-53.15749970248989,39.53459071163576,117.70865214236775,65.8567121591097,91.64649060399636,-63.80047334167286,38.42276733178013,80.44499429999915,111.12636538807138,-24.06896185127629,12.719290110682584,156.25767899433308,-105.0191468029584,31.339987784241615,25.72863024130142,-15.882283047473075,63.3276885965506,96.4474900521596,49.21255074663889,42.60532077767117,-64.38227398690395,9.605585081258669,2.08101776785089,22.248602060438515,53.17885393313045,-53.22925583107782,41.53588998996606,-90.66058756301236,-8.153489051226599,-2.2497880896761924,./emotion-fmri-neu/cp026_beta_anger_neutral_c0.nii.gz,26,anger,neutral,anger,fear,1
158.62598172440715,252.48260760128792,289.1445825828128,28.56349818325026,26.88431252370615,-92.6558717543122,-6.324534036727162,144.0432206936293,-44.19881235310136,-58.49857520666951,106.7051729298343,31.31796339044905,-115.249007279106,129.73585426952582,-203.2978546130866,-58.93964304964856,20.33871981412169,44.919691677146176,163.2829904467532,-48.85624843613487,-113.30396724997443,148.8775781193642,37.21063079921563,240.1074488501552,104.93944625357052,38.17983421384781,67.73910694712544,232.36185169502457,40.90453825746214,-71.22971172042753,-17.938438200091962,26.611048275316755,-87.73212433049541,-55.191803355555386,38.175629693238655,-13.913889590165512,-13.648723478375578,-40.299732705790674,25.914976153130443,-61.76236511731995,109.43868337930508,56.77468636618215,100.78871958058926,-21.116972520410545,-24.37915154428937,7.267512928080109,98.90466798827656,0.8930408582697307,9.303631805705182,10.860421314086496,-24.284562164273066,./emotion-fmri-neu/cp005_beta_disgust_incongruent_c0.nii.gz,5,disgust,incongruent,disgust,anger,1
161.7691570054333,-176.89394192468066,-118.59184457259866,-162.41118823697872,70.04205026804516,99.4491868668992,-20.312201120200584,1.0631525334019158,-179.86071693357962,19.5968548194309,-207.0757555713553,-83.00513633489396,-58.76797877843006,162.91915176622337,-136.59298155488585,-194.5635856709969,-88.48434480853862,-11.175794450420591,165.46672992428668,-134.54473199036346,29.079893289572365,-100.6060848710204,-5.980751250745511,79.65326083866194,33.049183202961835,126.64687694556696,-64.21589814627409,137.57760581320542,-9.679186371614964,97.95428960848496,-69.32385610861846,72.95290917976942,-30.89022591223167,-19.055597111592704,-23.900399718027156,1.005585457649541,-61.19632235108919,44.65799990373195,35.94183636258796,91.21814823965867,15.60874625471191,43.35284938978116,-13.976738754839149,-21.02391611414532,18.745857853087077,-162.09520517157816,94.18377865357468,-62.15125764892849,35.25906770599113,-108.67897725557008,27.70909737562206,./emotion-fmri-neu/cp006_beta_anger_neutral_c0.nii.gz,6,anger,neutral,anger,fear,1
162.52729172127812,-239.0524832908762,-95.5311249807859,-78.71574169534887,170.51957932942855,92.67131522726224,-9.102015911436538,4.721922486911935,-93.69875348244734,-36.78765551255335,-326.5254981516847,-3.2683784561654727,-114.03906010314893,176.6880386486842,-14.467769890377502,-44.843700890513205,-21.974497726101884,21.918608957859043,-34.99084190189664,28.80611438403707,91.75022095876456,-82.54731038596898,8.793821372052532,53.23815973618928,-46.43566370053819,61.62238831302638,91.32451834216572,-199.26099530435383,3.065945345616841,59.16290818889836,-14.46157616415002,161.010048874922,13.625812055167849,-98.9264171401657,-55.94953298691409,43.7905169870997,76.43452572752192,-8.298806505255554,7.138765001507024,19.758842314998443,10.066782232775564,47.1378990350956,58.02881450698673,-43.76676874958904,41.90060999304087,39.42366461326979,-75.55692242925626,-43.42425788299729,6.201366438434546,-101.20277350604908,11.471284149006769,./emotion-fmri-neu/cp006_beta_disgust_neutral_c0.nii.gz,6,disgust,neutral,disgust,fear,1
167.339486517061,-116.90422155716448,-238.5435567545853,133.67804649039792,-25.545559049161326,253.6744717071364,-64.03350865548727,43.30254208487823,-196.3606629787416,76.94834172681149,54.31976161857145,144.6101288882898,-99.0054629025967,115.19310011498106,-3.806213885843455,-9.640253638231904,-102.22488056651076,-30.718988973048507,-295.10746170572264,-87.17053482278939,-51.64441181156341,-123.68791578678103,87.95088843613841,-240.3230672761196,71.62863892282164,-84.64597737904542,37.47130635482336,92.68574163544363,-163.4394833462248,-157.34737118738028,-130.5162889140131,15.142829442626992,-60.17901766826109,-42.66635712813964,-63.45215410770348,195.9271079307259,28.609241712634056,-38.88774142627861,-126.54564185252175,-20.546042600847592,-109.90044863362516,83.60873622321084,98.49845193080895,-36.31104998962558,-113.97005777702354,56.755864059932975,-91.29938094409026,2.310771291942149,80.93953484046537,5.473128909655617,-48.69407138970623,./emotion-fmri-neu/cp012_beta_disgust_congruent_c0.nii.gz,12,disgust,congruent,disgust,anger,1
176.8930708107337,2.1102785090624265,-39.25571364073413,-351.354251157237,13.869196190930072,245.40941054707167,-50.62335335200703,6.938425887986688,-134.40782111762962,44.7809992806522,32.81113668227783,57.04439220662561,-7.192036513845218,61.38466579725026,51.59028614004117,-86.83349693674687,60.32215666031851,51.88605753319855,36.54604545376872,-195.76656031448184,-25.976060867308963,-52.46924790639459,55.47463887866471,144.80549393571889,41.889893141708896,94.52181698093042,-36.98290178239346,-31.510825056832097,149.94863479738925,50.73670483850415,-64.61011125543907,32.699990283438424,119.03953949795816,-91.2261909094224,60.436907702237725,91.75393757330856,11.47564658302356,73.45315045141032,101.48397984865042,-63.64230462375742,91.44224227945782,-49.00027546772825,15.59006980032829,78.68903571372564,-14.058629995072078,50.37036950529954,-58.52958589240424,-16.40556220609808,-42.16149757998446,-22.12977531689401,-38.592679328341575,./emotion-fmri-neu/cp026_beta_disgust_neutral_c0.nii.gz,26,disgust,neutral,disgust,fear,1
188.7459033619077,-74.28029286266903,-128.7763428990403,89.69862891566123,140.8893254765904,203.6305374675616,-85.35336469739588,143.61427569034635,14.12068783570906,84.31850543415109,68.40890256614327,228.08946005563712,-15.215965629507822,-209.9035443760167,84.7097448362595,2.115075989902267,-108.74810210278945,-139.82525651609612,-97.45816692830412,-17.379195242704,11.224817786472965,-78.67654933572109,24.00238568644726,-22.798869853067647,115.61696477291316,-18.803281597253694,189.8483625283517,93.19532589772628,130.83809317068472,36.344435286452345,30.44095231387816,11.490461096366838,-24.616705511524163,-128.81012623139213,32.82956940508244,60.93380563549664,37.58687369110467,-49.72018175257339,-98.8043925579718,-33.93627469521977,6.570521254860354,-57.88936698892335,-25.922266013713887,37.49742112046573,35.53625040236648,38.55326508212804,20.048760533187668,-27.75983945207059,61.50423920676274,198.95529109150223,73.21529957281673,./emotion-fmri-neu/cp015_beta_disgust_neutral_c0.nii.gz,15,disgust,neutral,disgust,anger,1
190.6703665763013,104.70888215628246,-33.41966700561207,-348.2956109309367,24.755354448205036,197.8312925258076,58.64707368433382,44.215489170084965,52.06261050459521,117.19824814620304,82.79021626676828,14.633742576379156,204.8414694429174,28.507148621709987,17.91171689528955,67.1681257549073,109.8429944186939,87.93076421021026,80.4354186755838,-68.7979525897099,-88.20018486773351,-36.55512392455449,117.8563693076383,64.319401777461,149.07713430317443,10.1656213358789,-19.83202647995977,17.084795529727536,44.343388940759056,-21.11920946146412,32.29217026084783,-41.38897533199475,63.8780213058001,-100.3539649632802,21.83856475965223,-38.61214674700992,3.260116436747296,80.15192667289543,84.74972916477674,49.92203924644304,-68.9393726927699,-9.92119095571448,69.38245527181637,-23.01140265945985,74.50634876574354,20.89928903354412,-96.88486809456454,72.99549792665242,-118.32583089086796,-32.275433802304505,-39.41061618439672,./emotion-fmri-neu/cp026_beta_disgust_congruent_c0.nii.gz,26,disgust,congruent,disgust,fear,1
191.7299288178619,-37.90103584430744,106.433433984041,10.513431813803164,-49.66539684678183,-15.814346967136728,-146.4201697724705,8.879549803573209,-67.61284648368844,10.099897497893252,28.761025844286536,-49.82751205761476,7.049812598134455,11.421995270671768,-91.71988350725712,-1.7255205519085923,13.738024519522224,-116.72034331924272,-15.275885915625963,27.23876216017569,33.0657464160816,4.4885170024171295,-36.57002727607071,53.829747060565246,-42.473135237304085,62.06871696338335,21.14034046115137,-36.60624211482905,-61.43316519208655,-20.431927217951426,-25.80669940857544,42.14131254789792,80.52701925025016,-7.920997743395049,36.562686878639546,56.45172160537065,27.196761321744425,17.30452664992332,-45.59436323559396,-51.97943797271496,-66.77044209072359,-35.13649326536411,9.172472445555847,16.437480336965113,22.894286242263306,16.904531590699797,26.800103844078045,-23.817980784427107,-15.984903936942317,23.18996750214022,-12.319572677598144,./emotion-fmri-neu/cp019_beta_disgust_incongruent_c0.nii.gz,19,disgust,incongruent,disgust,anger,1
191.8127288401136,-55.29233448716714,250.264536379442,-93.17945099511716,138.76448769940802,-260.1644568524882,186.06785469636864,85.6597089182376,-152.91271637671548,130.3000480839464,49.88229265260182,73.9087455160355,72.10580051261482,-67.29169340864144,53.244241631263726,58.93125334781163,109.54440481209696,167.26627884692596,-88.1383369992079,101.98080560922982,2.9300647104478483,-32.56866201635573,25.592750819963797,-82.76905107299625,-8.736187385138024,-64.91329918474862,-34.96188604439969,-168.34794799450583,-32.49622725327494,-17.73018265537659,-170.60903029301122,13.758852855941862,-11.72636953916749,25.476827983104823,-43.44119961437536,35.61802823667893,20.733797899881434,40.3129118280634,53.01673320394076,-4.679326495301263,44.9782368539515,-31.841089548103845,-44.80169860772769,-58.73169107680253,-4.55443350650814,-19.88327872851661,53.55827282659699,20.536358858222133,90.31212579401168,19.46844282986069,79.64439361148791,./emotion-fmri-neu/cp001_beta_disgust_incongruent_c0.nii.gz,1,disgust,incongruent,disgust,anger,1
206.24780079238647,321.7444515395228,108.72770582051967,262.33058040365387,-20.78896014593939,246.00897512297917,136.15199518060493,118.866057085135,45.71908955457467,-120.0468162377187,51.50990371229318,-66.2926824718807,13.34813457027312,102.6854422733639,-109.07975505765808,-4.040287930060981,11.853192463403118,2.3880202860158986,17.942996698710665,-38.93219438480553,-91.53695716999644,32.48183278208347,93.09228063019424,1.67426793404131,-143.944061033394,67.07032080926388,59.60006426700712,-7.776443063667314,-121.64160471357644,-53.91723764591017,-86.0381902684589,-16.320688768173582,-40.39326435568017,-4.843881423339958,42.847550930280015,12.031614852877883,-57.47561476180423,-124.68967868522635,-18.82563004437001,-13.772947053373953,5.174354877032177,-84.67569693294949,22.542941759245885,22.2194766689404,-30.817262886157557,-65.82964981063343,21.6310967359825,-86.92158758203523,-10.048114986292765,-86.37539468146345,5.741146168764869,./emotion-fmri-neu/cp014_beta_fear_incongruent_c0.nii.gz,14,fear,incongruent,fear,anger,1
207.10499444263388,-265.7828249362413,502.3048971627245,-215.82264258698552,264.03811053311875,24.259454190357378,-277.8596559695353,-42.23498651507712,-116.71966477500088,-169.2222403414441,-149.20800655358238,402.2825582256545,-46.95548857492871,228.1112579179249,-162.98748240689258,217.4965938219196,52.61084210552258,213.99879024769973,-234.13467850571317,221.8499737696924,-148.29665152792765,320.3635036265145,-22.856628788354783,-83.88353485054569,-48.56356858652072,169.67490587039305,-225.9800698129673,-42.11165565418472,171.441585083518,-161.01198321177924,198.07047099104935,155.0090901517787,-7.359016256741802,-111.40441572964076,-125.78754624754497,-116.0837621607277,235.8420855890158,29.66770218591012,59.089462469035794,80.24675958672346,-84.38212807094948,-45.70651989351488,55.88912303129569,22.88991909254758,-3.967494915551824,-9.352227724009094,-41.07722571862521,-62.86386835954823,27.72050635434864,59.47258708521572,-37.14047182117946,./emotion-fmri-neu/cp020_beta_disgust_congruent_c0.nii.gz,20,disgust,congruent,disgust,fear,1
210.2538528593161,166.84922928767148,53.965121418899066,-364.9383937165311,-16.323328934357797,275.929769406721,62.502042242380575,91.9056340501216,22.374369147667768,18.07102395124277,89.10131913750637,16.015909691328673,95.7728683590421,15.314407446345834,-11.874984023161494,18.968706951938675,90.37710457736948,29.140361778426197,155.4695538649554,-85.29639811257198,-33.10494196624418,11.17621497603642,-4.01122437393848,28.566725588971863,71.07793763202747,13.719384085179286,31.491134130115167,-1.3214899944346967,33.03548462289214,93.31538787930316,-19.64995169300954,15.575337370333743,-32.17054104591503,9.411445853601,107.26004778975197,108.05423446374904,12.76533340788828,6.7207083531732,8.525956747175146,-54.24924444849161,-51.61431434445598,-17.457141135377036,-5.7046049532011605,8.896008817685734,37.889155824663874,103.30430171091795,-73.40971450671445,-0.3849725286872488,35.039027969810064,23.061036403101703,49.39066579426487,./emotion-fmri-neu/cp026_beta_anger_incongruent_c0.nii.gz,26,anger,incongruent,anger,disgust,1
